CELL_ID	PUB_IDA	PUB_IDB	SCORE_BLISS
178	148177	11617559	-1.2128
178	148177	16219401	-1.4408
178	148177	644213	-1.4721
178	148177	3712	-1.5797
178	148177	521106	-1.4941
178	148177	25021165	-1.4811
178	148177	16736978	-1.5202
178	148177	5278396	-1.7515
178	148177	9950176	-1.5619
178	148177	126565	-1.6946
178	148177	54676905	-1.7824
178	148177	9829523	-1.8937
178	148177	4493	-1.6944
178	148177	11977753	-1.6833
178	148177	10027278	-2.1911
178	148177	17754438	-2.5274
178	148177	11713159	-1.2467
178	148177	1361332	-1.6577
178	148177	4829	-1.6373
178	148177	24180719	-1.2742
178	148177	42623900	-2.4621
178	148177	3025986	-2.1526
178	148177	24995524	-1.7491
178	148177	16683013	-1.606
178	148177	5312137	-1.407
178	148177	447912	-2.7
178	148177	6505803	-1.5837
178	148177	56972185	-1.9079
178	148177	11313622	-1.8193
178	148177	23625762	-1.3196
178	148177	104794	-1.6686
178	148177	151194	-1.5213
178	148177	10341154	-1.5485
178	148177	1893730	-1.2093
178	148177	5730	-1.4375
178	148177	82146	-1.9267
178	17754438	25023738	-1.7083
178	17754438	3218	-1.7222
178	17754438	16038120	-1.5002
178	17754438	1401	-1.7361
178	17754438	300471	-1.5242
178	17754438	159324	-2.0132
178	17754438	135418940	-1.4155
178	17754438	54708532	-1.6403
178	17754438	11630874	-1.6647
178	17754438	9933475	-1.5736
178	17754438	9926791	-1.571
178	17754438	11524144	-1.4476
178	17754438	46233311	-2.0163
178	17754438	9934458	-1.6363
178	17754438	11617559	-1.462
178	17754438	16219401	-1.6781
178	17754438	644213	-1.6294
178	17754438	25021165	-1.4439
178	17754438	16736978	-1.9027
178	17754438	5278396	-1.9613
178	17754438	9950176	-1.7523
178	17754438	54676905	-1.8805
178	17754438	10027278	-2.3614
178	17754438	1361332	-1.7794
178	17754438	4829	-1.6745
178	17754438	42623900	-2.6214
178	17754438	24995524	-1.9297
178	17754438	5312137	-1.609
178	17754438	447912	-2.7908
178	17754438	56972185	-1.9512
178	17754438	23625762	-1.3806
178	17754438	104794	-1.8467
178	11713159	24856436	-0.2718
178	11713159	387447	-0.6595
178	11713159	3062316	-0.488
178	11713159	451668	-0.1907
178	11713159	2767	-0.38
178	11713159	176870	-1.2041
178	11713159	6442177	-0.9276
178	11713159	657237	-1.7227
178	11713159	60750	-0.5674
178	11713159	208908	-3.1082
178	11713159	216326	-0.7534
178	11713159	24964624	-0.7614
178	11713159	216239	-0.537
178	11713159	5394	-1.1168
178	11713159	11960529	-0.9715
178	11713159	5311	-0.5201
178	11713159	11152667	-1.0088
178	11713159	11213558	-0.5994
178	11713159	11626560	-0.4033
178	11713159	135398510	-0.6939
178	11713159	11178236	-0.2857
178	11713159	25023738	-0.5687
178	11713159	3218	-0.7293
178	11713159	16038120	-0.3583
178	11713159	5330286	-0.5211
178	11713159	1401	-0.5422
178	11713159	300471	-0.3901
178	11713159	159324	-0.7595
178	11713159	135418940	-0.3487
178	11713159	54708532	-0.3437
178	11713159	11630874	-0.5701
178	11713159	11234052	-1.024
178	11713159	135440466	-0.6114
178	11713159	9933475	-0.3626
178	11713159	11656518	-1.4922
178	11713159	9926791	-0.3414
178	11713159	24748573	-2.1988
178	11713159	11683005	-0.1391
178	11713159	11524144	-0.4147
178	11713159	16041424	-0.4099
178	11713159	5113032	-0.6162
178	11713159	46233311	-1.0366
178	11713159	9934458	-0.5205
178	11713159	11617559	-0.3933
178	11713159	16219401	-0.5359
178	11713159	644213	-0.3934
178	11713159	3712	-0.6873
178	11713159	521106	-0.6338
178	11713159	25021165	-0.4364
178	11713159	16736978	-0.6021
178	11713159	5278396	-0.7222
178	11713159	9950176	-0.7358
178	11713159	54676905	-0.9806
178	11713159	9829523	-0.9185
178	11713159	4493	-0.6439
178	11713159	11977753	-0.8
178	11713159	10027278	-1.2084
178	11713159	17754438	-1.5657
178	11713159	1361332	-0.6255
178	11713159	4829	-0.5484
178	11713159	24180719	-0.2828
178	11713159	42623900	-1.3854
178	11713159	3025986	-1.2273
178	11713159	24995524	-0.7727
178	11713159	16683013	-0.6262
178	11713159	5312137	-0.4041
178	11713159	447912	-1.7632
178	11713159	6505803	-0.5025
178	11713159	56972185	-0.8849
178	11713159	23625762	-0.3316
178	11713159	104794	-0.7022
178	11713159	151194	-0.7495
178	11713159	1893730	-0.3421
178	11713159	5730	-0.3986
178	11713159	82146	-1.0273
178	1361332	25023738	-0.9061
178	4829	25023738	-0.8806
178	4829	3218	-0.9416
178	4829	16038120	-0.6777
178	4829	1401	-0.7407
178	4829	135418940	-0.5414
178	4829	54708532	-0.6348
178	4829	11630874	-0.6296
178	4829	11524144	-0.6076
178	4829	46233311	-1.0384
178	4829	9934458	-0.6881
178	4829	11617559	-0.3933
178	4829	16219401	-0.6852
178	4829	644213	-0.5959
178	4829	25021165	-0.6931
178	4829	16736978	-0.8197
178	4829	5278396	-0.99
178	4829	9950176	-0.8974
178	4829	54676905	-1.1216
178	4829	1361332	-0.7843
178	4829	42623900	-1.7868
178	4829	447912	-1.9452
178	4829	56972185	-1.1756
178	4829	23625762	-0.5002
178	4829	104794	-1.002
178	24180719	24856436	-0.5227
178	24180719	3062316	-0.5396
178	24180719	451668	-0.1822
178	24180719	176870	-1.1878
178	24180719	657237	-1.7057
178	24180719	216326	-0.7845
178	24180719	5394	-1.1487
178	24180719	11960529	-0.9869
178	24180719	5311	-0.5695
178	24180719	11152667	-1.2674
178	24180719	11213558	-0.6699
178	24180719	11178236	-0.4184
178	24180719	25023738	-0.6169
178	24180719	3218	-0.5598
178	24180719	16038120	-0.4765
178	24180719	5330286	-0.563
178	24180719	1401	-0.6973
178	24180719	300471	-0.5262
178	24180719	159324	-0.9174
178	24180719	135418940	-0.4504
178	24180719	54708532	-0.457
178	24180719	11630874	-0.6041
178	24180719	11234052	-1.1225
178	24180719	135440466	-0.7309
178	24180719	9933475	-0.3917
178	24180719	11656518	-1.3549
178	24180719	9926791	-0.5959
178	24180719	11683005	-0.2021
178	24180719	11524144	-0.4271
178	24180719	5113032	-0.663
178	24180719	46233311	-0.9899
178	24180719	9934458	-0.5271
178	24180719	11617559	-0.3745
178	24180719	16219401	-0.527
178	24180719	644213	-0.4784
178	24180719	3712	-0.5665
178	24180719	521106	-0.5906
178	24180719	25021165	-0.6492
178	24180719	16736978	-0.6649
178	24180719	5278396	-0.7962
178	24180719	9950176	-0.8049
178	24180719	54676905	-0.9571
178	24180719	9829523	-0.8861
178	24180719	4493	-0.599
178	24180719	10027278	-1.368
178	24180719	17754438	-1.5331
178	24180719	1361332	-0.5676
178	24180719	4829	-0.7202
178	24180719	42623900	-1.4142
178	24180719	3025986	-1.3006
178	24180719	24995524	-0.7719
178	24180719	5312137	-0.5008
178	24180719	447912	-1.7078
178	24180719	6505803	-0.6609
178	24180719	56972185	-0.8876
178	24180719	23625762	-0.372
178	24180719	104794	-0.71
178	24180719	151194	-0.8702
178	24180719	1893730	-0.4815
178	24180719	5730	-0.4019
178	42623900	25023738	-1.7993
178	42623900	3218	-1.8714
178	42623900	16038120	-1.5591
178	42623900	16219401	-1.5847
178	42623900	25021165	-1.5831
178	42623900	5278396	-1.8727
178	42623900	1361332	-1.8122
178	42623900	23625762	-1.3622
178	25126798	24856436	-1.0721
178	25126798	387447	-1.2775
178	25126798	3062316	-1.1109
178	25126798	451668	-0.8618
178	25126798	2767	-1.1647
178	25126798	148124	-2.7679
178	25126798	176870	-1.906
178	25126798	36462	-1.1694
178	25126798	6442177	-1.6241
178	25126798	657237	-2.3791
178	25126798	60750	-1.2815
178	25126798	208908	-3.6646
178	25126798	216326	-1.287
178	25126798	24964624	-1.2783
178	25126798	644241	-1.1702
178	25126798	216239	-1.1297
178	25126798	5329102	-1.83
178	25126798	5394	-1.62
178	25126798	11960529	-1.6517
178	25126798	5978	-1.501
178	25126798	5311	-1.1229
178	25126798	11640390	-1.576
178	25126798	11152667	-1.8316
178	25126798	11213558	-1.2641
178	25126798	24978538	-2.7567
178	25126798	10127622	-1.8121
178	25126798	11626560	-1.0622
178	25126798	135398510	-1.2806
178	25126798	5081913	-1.1318
178	25126798	11178236	-0.9004
178	25126798	25023738	-1.3433
178	25126798	3218	-1.4273
178	25126798	176167	-1.4401
178	25126798	216345	-0.988
178	25126798	16038120	-1.0736
178	25126798	5330286	-1.13
178	25126798	1401	-1.1548
178	25126798	300471	-1.0132
178	25126798	159324	-1.425
178	25126798	24776445	-1.5438
178	25126798	135418940	-0.8645
178	25126798	10113978	-1.0614
178	25126798	54708532	-1.1962
178	25126798	11630874	-1.1184
178	25126798	2747117	-1.258
178	25126798	11234052	-1.5468
178	25126798	135440466	-1.2515
178	25126798	9933475	-0.868
178	25126798	11656518	-1.9924
178	25126798	9926791	-1.1415
178	25126798	24748573	-2.6244
178	25126798	11683005	-0.8246
178	25126798	11524144	-1.0276
178	25126798	16041424	-1.0702
178	25126798	5113032	-1.2053
178	25126798	107970	-1.1069
178	25126798	46233311	-1.5096
178	25126798	9934458	-1.1425
178	25126798	11617559	-0.9727
178	25126798	16219401	-1.0307
178	25126798	644213	-1.1372
178	25126798	3712	-1.1997
178	25126798	521106	-1.0917
178	25126798	25021165	-1.147
178	25126798	16736978	-1.2192
178	25126798	5278396	-1.4772
178	25126798	9950176	-1.1465
178	25126798	126565	-1.2761
178	25126798	54676905	-1.5758
178	25126798	9829523	-1.6266
178	25126798	4493	-1.4477
178	25126798	11977753	-1.3864
178	25126798	10027278	-2.0124
178	25126798	148177	-2.0198
178	25126798	17754438	-2.1797
178	25126798	11713159	-0.9937
178	25126798	1361332	-1.1858
178	25126798	4829	-1.2449
178	25126798	24180719	-1.0461
178	25126798	42623900	-2.1705
178	25126798	3025986	-1.687
178	25126798	24995524	-1.4891
178	25126798	16683013	-1.3059
178	25126798	5312137	-1.0317
178	25126798	447912	-2.245
178	25126798	6505803	-1.2382
178	25126798	56972185	-1.5975
178	25126798	11313622	-1.4238
178	25126798	23625762	-0.9198
178	25126798	104794	-1.4362
178	25126798	151194	-1.3885
178	25126798	10341154	-1.123
178	25126798	1893730	-0.9779
178	25126798	5730	-1.0853
178	25126798	82146	-1.6333
178	3025986	11152667	-2.1037
178	3025986	25023738	-1.4538
178	3025986	3218	-1.4982
178	3025986	16038120	-1.337
178	3025986	1401	-1.426
178	3025986	300471	-1.2707
178	3025986	159324	-1.7237
178	3025986	135418940	-1.1728
178	3025986	54708532	-1.249
178	3025986	11630874	-1.2856
178	3025986	135440466	-1.486
178	3025986	9933475	-1.2217
178	3025986	9926791	-1.2961
178	3025986	11524144	-1.3706
178	3025986	46233311	-1.7521
178	3025986	9934458	-1.3155
178	3025986	11617559	-1.0721
178	3025986	16219401	-1.2853
178	3025986	644213	-1.286
178	3025986	25021165	-1.4044
178	3025986	16736978	-1.433
178	3025986	5278396	-1.6883
178	3025986	9950176	-1.397
178	3025986	54676905	-1.7016
178	3025986	10027278	-2.1058
178	3025986	17754438	-2.2664
178	3025986	1361332	-1.3228
178	3025986	4829	-1.2526
178	3025986	42623900	-2.2511
178	3025986	24995524	-1.4642
178	3025986	5312137	-1.1643
178	3025986	447912	-2.5218
178	3025986	56972185	-1.657
178	3025986	23625762	-1.1968
178	3025986	104794	-1.5095
178	24995524	25023738	-1.0393
178	24995524	3218	-1.1392
178	24995524	16038120	-0.7145
178	24995524	1401	-0.9093
178	24995524	300471	-0.669
178	24995524	159324	-1.2272
178	24995524	135418940	-0.696
178	24995524	54708532	-1.0167
178	24995524	11630874	-0.8657
178	24995524	9933475	-0.615
178	24995524	11524144	-0.7998
178	24995524	46233311	-1.4034
178	24995524	9934458	-0.8594
178	24995524	11617559	-0.4991
178	24995524	16219401	-0.7706
178	24995524	644213	-0.8866
178	24995524	25021165	-1.051
178	24995524	16736978	-0.9291
178	24995524	5278396	-1.1481
178	24995524	9950176	-0.9334
178	24995524	54676905	-1.2699
178	24995524	10027278	-1.6351
178	24995524	1361332	-1.0067
178	24995524	4829	-0.9526
178	24995524	42623900	-1.9114
178	24995524	5312137	-0.8262
178	24995524	447912	-2.0683
178	24995524	56972185	-1.3385
178	24995524	23625762	-0.7297
178	24995524	104794	-1.0945
178	16683013	24856436	-0.7691
178	16683013	3062316	-0.8552
178	16683013	451668	-0.5359
178	16683013	176870	-1.5491
178	16683013	6442177	-1.3033
178	16683013	657237	-2.0128
178	16683013	60750	-0.9443
178	16683013	208908	-3.4202
178	16683013	216326	-1.0898
178	16683013	216239	-0.8768
178	16683013	5394	-1.3199
178	16683013	11960529	-1.2351
178	16683013	5311	-0.8752
178	16683013	11152667	-1.4778
178	16683013	11213558	-0.8954
178	16683013	11178236	-0.4947
178	16683013	25023738	-0.8211
178	16683013	3218	-0.9935
178	16683013	16038120	-0.8373
178	16683013	5330286	-0.7711
178	16683013	1401	-0.9529
178	16683013	300471	-0.6803
178	16683013	159324	-1.0731
178	16683013	135418940	-0.5822
178	16683013	54708532	-0.7021
178	16683013	11630874	-0.8569
178	16683013	11234052	-1.3228
178	16683013	135440466	-1.0263
178	16683013	9933475	-0.8282
178	16683013	11656518	-1.815
178	16683013	9926791	-0.6956
178	16683013	24748573	-2.3765
178	16683013	11683005	-0.5456
178	16683013	11524144	-0.483
178	16683013	5113032	-0.8997
178	16683013	46233311	-1.1988
178	16683013	9934458	-0.8264
178	16683013	11617559	-0.6303
178	16683013	16219401	-0.8165
178	16683013	644213	-0.7956
178	16683013	3712	-0.9624
178	16683013	521106	-0.847
178	16683013	25021165	-0.7722
178	16683013	16736978	-0.9645
178	16683013	5278396	-1.0784
178	16683013	9950176	-1.1713
178	16683013	54676905	-1.1552
178	16683013	9829523	-1.2515
178	16683013	4493	-0.968
178	16683013	10027278	-1.4212
178	16683013	17754438	-1.8515
178	16683013	1361332	-0.7871
178	16683013	4829	-0.7488
178	16683013	24180719	-0.6467
178	16683013	42623900	-1.7738
178	16683013	3025986	-1.4876
178	16683013	24995524	-1.0637
178	16683013	5312137	-0.8306
178	16683013	447912	-1.9945
178	16683013	6505803	-0.8895
178	16683013	56972185	-1.1252
178	16683013	23625762	-0.571
178	16683013	104794	-1.0195
178	16683013	151194	-1.0226
178	16683013	1893730	-0.711
178	16683013	5730	-0.8129
178	16683013	82146	-1.2335
178	5312137	25023738	-0.6157
178	5312137	3218	-0.7216
178	5312137	16038120	-0.4814
178	5312137	1401	-0.6292
178	5312137	300471	-0.3496
178	5312137	135418940	-0.3572
178	5312137	54708532	-0.4229
178	5312137	11630874	-0.5887
178	5312137	9933475	-0.3712
178	5312137	11524144	-0.5178
178	5312137	46233311	-0.9085
178	5312137	9934458	-0.5391
178	5312137	11617559	-0.2974
178	5312137	16219401	-0.5798
178	5312137	644213	-0.6067
178	5312137	25021165	-0.7371
178	5312137	16736978	-0.6481
178	5312137	5278396	-0.7967
178	5312137	9950176	-0.6608
178	5312137	54676905	-0.9424
178	5312137	10027278	-1.3056
178	5312137	1361332	-0.6156
178	5312137	4829	-0.385
178	5312137	42623900	-1.4303
178	5312137	447912	-1.7059
178	5312137	56972185	-0.9318
178	5312137	23625762	-0.251
178	5312137	104794	-0.6954
178	447912	25023738	-2.015
178	447912	3218	-2.0156
178	447912	16038120	-1.7436
178	447912	135418940	-1.7408
178	447912	11630874	-1.8833
178	447912	11524144	-1.7168
178	447912	9934458	-1.8065
178	447912	16219401	-1.7308
178	447912	25021165	-1.9047
178	447912	5278396	-2.1165
178	447912	9950176	-1.9777
178	447912	54676905	-2.2518
178	447912	1361332	-2.0672
178	447912	42623900	-2.8467
178	447912	56972185	-2.1802
178	447912	23625762	-1.6971
178	6505803	24856436	-0.6037
178	6505803	3062316	-0.7357
178	6505803	176870	-1.6246
178	6505803	216326	-1.0574
178	6505803	5394	-1.3087
178	6505803	11960529	-1.2005
178	6505803	5311	-0.8773
178	6505803	11152667	-1.6244
178	6505803	11213558	-0.9968
178	6505803	11178236	-0.5396
178	6505803	25023738	-1.0056
178	6505803	3218	-1.0566
178	6505803	16038120	-0.6964
178	6505803	5330286	-0.7388
178	6505803	1401	-0.8796
178	6505803	300471	-0.6419
178	6505803	159324	-1.2169
178	6505803	135418940	-0.7085
178	6505803	54708532	-0.7642
178	6505803	11630874	-0.7253
178	6505803	11234052	-1.4246
178	6505803	135440466	-0.9588
178	6505803	9933475	-0.685
178	6505803	11656518	-1.8169
178	6505803	9926791	-0.6827
178	6505803	11683005	-0.6351
178	6505803	11524144	-0.6063
178	6505803	5113032	-0.9112
178	6505803	46233311	-1.1175
178	6505803	9934458	-0.7735
178	6505803	11617559	-0.5758
178	6505803	16219401	-0.7025
178	6505803	644213	-0.7616
178	6505803	3712	-0.9198
178	6505803	521106	-0.8404
178	6505803	25021165	-0.8649
178	6505803	16736978	-0.7656
178	6505803	5278396	-1.0442
178	6505803	9950176	-0.9738
178	6505803	54676905	-1.0631
178	6505803	9829523	-1.2314
178	6505803	4493	-0.9748
178	6505803	10027278	-1.5547
178	6505803	17754438	-1.883
178	6505803	1361332	-0.898
178	6505803	4829	-0.7661
178	6505803	42623900	-1.7123
178	6505803	3025986	-1.414
178	6505803	24995524	-1.0387
178	6505803	5312137	-0.7551
178	6505803	447912	-2.0821
178	6505803	56972185	-1.1366
178	6505803	23625762	-0.7829
178	6505803	104794	-0.9599
178	6505803	151194	-0.9719
178	6505803	1893730	-0.6438
178	6505803	5730	-0.5646
178	56972185	25023738	-1.1345
178	56972185	3218	-1.2364
178	56972185	16038120	-0.8561
178	56972185	135418940	-0.9138
178	56972185	11630874	-1.0136
178	56972185	11524144	-0.8882
178	56972185	16219401	-0.9403
178	56972185	25021165	-0.9898
178	56972185	5278396	-1.2356
178	56972185	54676905	-1.4719
178	56972185	1361332	-1.0239
178	56972185	42623900	-1.8878
178	56972185	23625762	-0.7404
178	11313622	24856436	-0.6981
178	11313622	387447	-1.0308
178	11313622	3062316	-0.9401
178	11313622	451668	-0.5861
178	11313622	2767	-0.7149
178	11313622	148124	-2.5588
178	11313622	176870	-1.7426
178	11313622	6442177	-1.3419
178	11313622	657237	-2.1318
178	11313622	60750	-0.9921
178	11313622	208908	-3.4329
178	11313622	216326	-1.0988
178	11313622	24964624	-1.1279
178	11313622	216239	-0.9144
178	11313622	5329102	-1.679
178	11313622	5394	-1.3866
178	11313622	11960529	-1.3504
178	11313622	5311	-1.0151
178	11313622	11640390	-1.3205
178	11313622	11152667	-1.6317
178	11313622	11213558	-1.0701
178	11313622	11626560	-0.9002
178	11313622	135398510	-1.1039
178	11313622	11178236	-0.6635
178	11313622	25023738	-1.1049
178	11313622	3218	-1.0347
178	11313622	216345	-0.7209
178	11313622	16038120	-0.7549
178	11313622	5330286	-0.7977
178	11313622	1401	-1.0209
178	11313622	300471	-0.7953
178	11313622	159324	-1.2178
178	11313622	24776445	-1.3067
178	11313622	135418940	-0.7454
178	11313622	54708532	-0.8876
178	11313622	11630874	-0.9848
178	11313622	11234052	-1.4725
178	11313622	135440466	-1.0441
178	11313622	9933475	-0.767
178	11313622	11656518	-1.8766
178	11313622	9926791	-0.9282
178	11313622	24748573	-2.5828
178	11313622	11683005	-0.5416
178	11313622	11524144	-0.7765
178	11313622	16041424	-0.6413
178	11313622	5113032	-1.0023
178	11313622	107970	-0.985
178	11313622	46233311	-1.3563
178	11313622	9934458	-0.8854
178	11313622	11617559	-0.6581
178	11313622	16219401	-0.8968
178	11313622	644213	-0.86
178	11313622	3712	-1.0515
178	11313622	521106	-0.9697
178	11313622	25021165	-0.9681
178	11313622	16736978	-1.0828
178	11313622	5278396	-1.1005
178	11313622	9950176	-0.9354
178	11313622	126565	-1.1032
178	11313622	54676905	-1.2786
178	11313622	9829523	-1.1294
178	11313622	4493	-1.1172
178	11313622	11977753	-1.1269
178	11313622	10027278	-1.7492
178	11313622	17754438	-1.8315
178	11313622	11713159	-0.6515
178	11313622	1361332	-1.0283
178	11313622	4829	-1.0268
178	11313622	24180719	-0.7435
178	11313622	42623900	-1.8407
178	11313622	3025986	-1.5851
178	11313622	24995524	-1.1278
178	11313622	16683013	-1.08
178	11313622	5312137	-0.7898
178	11313622	447912	-2.1065
178	11313622	6505803	-1.0805
178	11313622	56972185	-1.2775
178	11313622	23625762	-0.6941
178	11313622	104794	-1.1914
178	11313622	151194	-1.0949
178	11313622	10341154	-0.9772
178	11313622	1893730	-0.7408
178	11313622	5730	-0.8947
178	11313622	82146	-1.2781
178	23625762	25023738	-0.6522
178	23625762	3218	-0.5905
178	23625762	16038120	-0.327
178	23625762	16219401	-0.4936
178	23625762	25021165	-0.5347
178	23625762	5278396	-0.734
178	23625762	1361332	-0.5748
178	104794	25023738	-0.961
178	104794	3218	-1.0699
178	104794	16038120	-0.9371
178	104794	1401	-1.053
178	104794	135418940	-0.6864
178	104794	11630874	-0.9074
178	104794	11524144	-0.7145
178	104794	9934458	-0.8214
178	104794	11617559	-0.7423
178	104794	16219401	-0.9399
178	104794	25021165	-0.9365
178	104794	16736978	-1.0242
178	104794	5278396	-1.1404
178	104794	9950176	-1.045
178	104794	54676905	-1.3532
178	104794	1361332	-1.0877
178	104794	42623900	-1.8839
178	104794	447912	-1.9938
178	104794	56972185	-1.41
178	104794	23625762	-0.703
178	151194	24856436	-0.6819
178	151194	3062316	-0.9426
178	151194	176870	-1.6618
178	151194	216326	-1.1775
178	151194	5394	-1.51
178	151194	11960529	-1.3784
178	151194	5311	-0.9479
178	151194	11152667	-1.5626
178	151194	11213558	-0.9177
178	151194	11178236	-0.5002
178	151194	25023738	-0.9344
178	151194	3218	-1.0722
178	151194	16038120	-0.845
178	151194	1401	-0.9185
178	151194	300471	-0.5699
178	151194	159324	-1.1378
178	151194	135418940	-0.7841
178	151194	54708532	-0.8797
178	151194	11630874	-0.8391
178	151194	11234052	-1.3417
178	151194	135440466	-0.8422
178	151194	9933475	-0.556
178	151194	11656518	-1.7596
178	151194	9926791	-0.8224
178	151194	11683005	-0.5861
178	151194	11524144	-0.7715
178	151194	5113032	-0.9781
178	151194	46233311	-1.297
178	151194	9934458	-0.9067
178	151194	11617559	-0.7153
178	151194	16219401	-0.9621
178	151194	644213	-0.9166
178	151194	521106	-1.0517
178	151194	25021165	-0.9171
178	151194	16736978	-0.9521
178	151194	5278396	-1.1374
178	151194	9950176	-1.0491
178	151194	54676905	-1.2699
178	151194	9829523	-1.2693
178	151194	4493	-1.1004
178	151194	10027278	-1.6412
178	151194	17754438	-1.8069
178	151194	1361332	-0.9511
178	151194	4829	-0.9848
178	151194	42623900	-1.924
178	151194	3025986	-1.5601
178	151194	24995524	-1.0104
178	151194	5312137	-0.7154
178	151194	447912	-2.1356
178	151194	56972185	-1.1794
178	151194	23625762	-0.5
178	151194	104794	-1.1657
178	151194	1893730	-0.8876
178	151194	5730	-0.7405
178	10341154	24856436	-0.5237
178	10341154	387447	-0.7485
178	10341154	3062316	-0.6997
178	10341154	451668	-0.5159
178	10341154	2767	-0.4807
178	10341154	148124	-2.3269
178	10341154	176870	-1.5678
178	10341154	6442177	-1.2594
178	10341154	657237	-1.8841
178	10341154	60750	-0.7423
178	10341154	208908	-3.2604
178	10341154	216326	-0.8469
178	10341154	24964624	-0.947
178	10341154	216239	-0.6903
178	10341154	5329102	-1.5323
178	10341154	5394	-1.1826
178	10341154	11960529	-1.2703
178	10341154	5311	-0.7545
178	10341154	11640390	-1.0837
178	10341154	11152667	-1.4157
178	10341154	11213558	-0.7693
178	10341154	11626560	-0.6862
178	10341154	135398510	-0.9539
178	10341154	11178236	-0.333
178	10341154	25023738	-0.8246
178	10341154	3218	-0.797
178	10341154	216345	-0.7458
178	10341154	16038120	-0.6231
178	10341154	5330286	-0.4886
178	10341154	1401	-0.7325
178	10341154	300471	-0.6443
178	10341154	159324	-0.9933
178	10341154	24776445	-0.6863
178	10341154	135418940	-0.5194
178	10341154	54708532	-0.6568
178	10341154	11630874	-0.695
178	10341154	11234052	-1.2719
178	10341154	135440466	-0.8855
178	10341154	9933475	-0.5125
178	10341154	11656518	-1.5569
178	10341154	9926791	-0.6408
178	10341154	24748573	-2.3669
178	10341154	11683005	-0.5393
178	10341154	11524144	-0.5897
178	10341154	16041424	-0.5716
178	10341154	5113032	-0.8274
178	10341154	107970	-0.8364
178	10341154	46233311	-1.0402
178	10341154	9934458	-0.6536
178	10341154	11617559	-0.6214
178	10341154	16219401	-0.631
178	10341154	644213	-0.7427
178	10341154	3712	-0.8276
178	10341154	521106	-0.6682
178	10341154	25021165	-0.6748
178	10341154	16736978	-0.7816
178	10341154	5278396	-1.0345
178	10341154	9950176	-0.8127
178	10341154	126565	-0.8306
178	10341154	54676905	-1.0417
178	10341154	9829523	-1.1116
178	10341154	4493	-0.7713
178	10341154	11977753	-0.9121
178	10341154	10027278	-1.5125
178	10341154	17754438	-1.6055
178	10341154	11713159	-0.5316
178	10341154	1361332	-0.7267
178	10341154	4829	-0.6763
178	10341154	24180719	-0.6844
178	10341154	42623900	-1.558
178	10341154	3025986	-1.354
178	10341154	24995524	-1.0186
178	10341154	16683013	-0.7889
178	10341154	5312137	-0.6155
178	10341154	447912	-2.0171
178	10341154	6505803	-0.713
178	10341154	56972185	-1.0301
178	10341154	23625762	-0.5038
178	10341154	104794	-1.063
178	10341154	151194	-1.0398
178	10341154	1893730	-0.5689
178	10341154	5730	-0.6963
178	10341154	82146	-1.1113
178	1893730	24856436	-0.3559
178	1893730	3062316	-0.636
178	1893730	216326	-0.6697
178	1893730	5394	-1.2576
178	1893730	11960529	-1.0123
178	1893730	5311	-0.4837
178	1893730	11152667	-1.2967
178	1893730	11213558	-0.7721
178	1893730	11178236	-0.1558
178	1893730	25023738	-0.6642
178	1893730	3218	-0.721
178	1893730	16038120	-0.5189
178	1893730	1401	-0.6179
178	1893730	300471	-0.5551
178	1893730	159324	-0.7871
178	1893730	135418940	-0.4874
178	1893730	54708532	-0.4705
178	1893730	11630874	-0.5699
178	1893730	11234052	-1.1523
178	1893730	135440466	-0.5867
178	1893730	9933475	-0.3645
178	1893730	11656518	-1.6524
178	1893730	9926791	-0.4723
178	1893730	11524144	-0.379
178	1893730	5113032	-0.7556
178	1893730	46233311	-0.9219
178	1893730	9934458	-0.592
178	1893730	11617559	-0.3713
178	1893730	16219401	-0.4798
178	1893730	644213	-0.5483
178	1893730	521106	-0.5768
178	1893730	25021165	-0.5698
178	1893730	16736978	-0.6479
178	1893730	5278396	-0.7178
178	1893730	9950176	-0.7404
178	1893730	54676905	-0.8666
178	1893730	9829523	-0.9164
178	1893730	4493	-0.7288
178	1893730	10027278	-1.3426
178	1893730	17754438	-1.4965
178	1893730	1361332	-0.7023
178	1893730	4829	-0.4382
178	1893730	42623900	-1.4472
178	1893730	3025986	-1.246
178	1893730	24995524	-0.7291
178	1893730	5312137	-0.5028
178	1893730	447912	-1.7804
178	1893730	56972185	-0.8451
178	1893730	23625762	-0.4048
178	1893730	104794	-0.8029
178	1893730	5730	-0.5665
178	5730	11152667	-1.2818
178	5730	25023738	-0.7727
178	5730	3218	-0.7891
178	5730	16038120	-0.4878
178	5730	1401	-0.7084
178	5730	300471	-0.5018
178	5730	159324	-0.8758
178	5730	135418940	-0.5378
178	5730	54708532	-0.5941
178	5730	11630874	-0.6863
178	5730	135440466	-0.7022
178	5730	9933475	-0.3237
178	5730	9926791	-0.5634
178	5730	11524144	-0.3906
178	5730	5113032	-0.7781
178	5730	46233311	-1.027
178	5730	9934458	-0.6724
178	5730	11617559	-0.4154
178	5730	16219401	-0.5299
178	5730	644213	-0.6041
178	5730	25021165	-0.6064
178	5730	16736978	-0.6786
178	5730	5278396	-0.8254
178	5730	9950176	-0.6455
178	5730	54676905	-0.9681
178	5730	9829523	-1.0515
178	5730	10027278	-1.4757
178	5730	17754438	-1.5646
178	5730	1361332	-0.6248
178	5730	4829	-0.6318
