CELL_ID	PUB_IDA	PUB_IDB	SCORE_BLISS
169	148177	11617559	-1.0458
169	148177	16219401	-1.0233
169	148177	644213	-1.1423
169	148177	3712	-1.0785
169	148177	521106	-1.2666
169	148177	25021165	-1.2817
169	148177	16736978	-1.2014
169	148177	5278396	-0.8361
169	148177	9950176	-0.9775
169	148177	126565	-1.02
169	148177	54676905	-1.1458
169	148177	9829523	-1.0095
169	148177	4493	-1.2634
169	148177	11977753	-0.7901
169	148177	10027278	-0.9494
169	148177	17754438	-1.1707
169	148177	11713159	-0.7798
169	148177	1361332	-1.1335
169	148177	4829	-1.3327
169	148177	24180719	-0.8047
169	148177	42623900	-1.0975
169	148177	3025986	-0.8708
169	148177	24995524	-1.1558
169	148177	16683013	-0.8736
169	148177	5312137	-1.1194
169	148177	447912	-1.0437
169	148177	6505803	-0.9862
169	148177	56972185	-0.825
169	148177	11313622	-1.2402
169	148177	23625762	-0.8292
169	148177	104794	-0.6826
169	148177	151194	-0.6412
169	148177	10341154	-0.9199
169	148177	1893730	-0.9204
169	148177	5730	-1.0119
169	148177	82146	-1.1721
169	17754438	25023738	-0.926
169	17754438	3218	-0.9001
169	17754438	16038120	-1.1549
169	17754438	1401	-0.8548
169	17754438	300471	-1.128
169	17754438	159324	-0.9124
169	17754438	135418940	-1.0164
169	17754438	54708532	-0.9918
169	17754438	11630874	-1.0182
169	17754438	9933475	-0.8995
169	17754438	9926791	-0.8467
169	17754438	11524144	-0.8067
169	17754438	46233311	-0.911
169	17754438	9934458	-1.027
169	17754438	11617559	-0.8884
169	17754438	16219401	-0.7895
169	17754438	644213	-1.0931
169	17754438	25021165	-1.2287
169	17754438	16736978	-1.348
169	17754438	5278396	-0.8762
169	17754438	9950176	-0.9404
169	17754438	54676905	-1.0031
169	17754438	10027278	-0.8492
169	17754438	1361332	-1.0267
169	17754438	4829	-1.1347
169	17754438	42623900	-0.8272
169	17754438	24995524	-0.9798
169	17754438	5312137	-1.1849
169	17754438	447912	-1.0421
169	17754438	56972185	-0.9164
169	17754438	23625762	-0.8963
169	17754438	104794	-0.9238
169	11713159	24856436	-0.8137
169	11713159	387447	-0.7036
169	11713159	3062316	-0.9246
169	11713159	451668	-1.2588
169	11713159	2767	-0.9236
169	11713159	176870	-0.987
169	11713159	6442177	-0.6564
169	11713159	657237	-0.8859
169	11713159	60750	-0.7251
169	11713159	208908	-0.7509
169	11713159	216326	-0.7867
169	11713159	24964624	-0.6169
169	11713159	216239	-0.9774
169	11713159	5394	-0.8471
169	11713159	11960529	-0.9174
169	11713159	5311	-0.6928
169	11713159	11152667	-0.7495
169	11713159	11213558	-0.9014
169	11713159	11626560	-0.8506
169	11713159	135398510	-0.8489
169	11713159	11178236	-0.6575
169	11713159	25023738	-0.8809
169	11713159	3218	-0.7402
169	11713159	16038120	-0.7033
169	11713159	5330286	-0.7678
169	11713159	1401	-0.8641
169	11713159	300471	-0.9585
169	11713159	159324	-0.8207
169	11713159	135418940	-0.9333
169	11713159	54708532	-0.7776
169	11713159	11630874	-0.6994
169	11713159	11234052	-0.6037
169	11713159	135440466	-0.8511
169	11713159	9933475	-0.7632
169	11713159	11656518	-0.584
169	11713159	9926791	-0.8153
169	11713159	24748573	-0.8618
169	11713159	11683005	-0.6762
169	11713159	11524144	-0.8058
169	11713159	16041424	-0.632
169	11713159	5113032	-0.721
169	11713159	46233311	-0.7116
169	11713159	9934458	-0.9063
169	11713159	11617559	-0.861
169	11713159	16219401	-0.8212
169	11713159	644213	-0.8036
169	11713159	3712	-1.2585
169	11713159	521106	-1.1897
169	11713159	25021165	-1.3113
169	11713159	16736978	-0.899
169	11713159	5278396	-0.6591
169	11713159	9950176	-0.9114
169	11713159	54676905	-0.9943
169	11713159	9829523	-0.8678
169	11713159	4493	-0.9405
169	11713159	11977753	-0.8283
169	11713159	10027278	-0.6474
169	11713159	17754438	-1.0071
169	11713159	1361332	-0.9545
169	11713159	4829	-0.8527
169	11713159	24180719	-0.6106
169	11713159	42623900	-0.9303
169	11713159	3025986	-0.8938
169	11713159	24995524	-0.8364
169	11713159	16683013	-0.856
169	11713159	5312137	-0.8178
169	11713159	447912	-0.8733
169	11713159	6505803	-1.0097
169	11713159	56972185	-0.5924
169	11713159	23625762	-0.736
169	11713159	104794	-0.6886
169	11713159	151194	-0.6914
169	11713159	1893730	-0.9028
169	11713159	5730	-1.0065
169	11713159	82146	-1.0591
169	1361332	25023738	-0.8555
169	4829	25023738	-1.0134
169	4829	3218	-0.842
169	4829	16038120	-1.103
169	4829	1401	-1.1396
169	4829	135418940	-1.2833
169	4829	54708532	-1.1807
169	4829	11630874	-1.0059
169	4829	11524144	-1.1051
169	4829	46233311	-1.1226
169	4829	9934458	-1.2206
169	4829	11617559	-1.043
169	4829	16219401	-0.9547
169	4829	644213	-1.3607
169	4829	25021165	-1.4714
169	4829	16736978	-1.3279
169	4829	5278396	-0.9477
169	4829	9950176	-1.0886
169	4829	54676905	-1.1612
169	4829	1361332	-1.1288
169	4829	42623900	-1.1085
169	4829	447912	-1.1571
169	4829	56972185	-0.9414
169	4829	23625762	-0.9996
169	4829	104794	-1.2524
169	24180719	24856436	-1.0576
169	24180719	3062316	-0.8097
169	24180719	451668	-1.2675
169	24180719	176870	-0.959
169	24180719	657237	-0.9671
169	24180719	216326	-0.8526
169	24180719	5394	-0.8171
169	24180719	11960529	-1.0649
169	24180719	5311	-0.7253
169	24180719	11152667	-0.8401
169	24180719	11213558	-1.0097
169	24180719	11178236	-0.7868
169	24180719	25023738	-0.7481
169	24180719	3218	-0.6212
169	24180719	16038120	-0.8458
169	24180719	5330286	-0.9013
169	24180719	1401	-0.3778
169	24180719	300471	-1.1634
169	24180719	159324	-0.9613
169	24180719	135418940	-0.9689
169	24180719	54708532	-1.0323
169	24180719	11630874	-0.8192
169	24180719	11234052	-0.6458
169	24180719	135440466	-1.0569
169	24180719	9933475	-0.843
169	24180719	11656518	-0.8398
169	24180719	9926791	-0.9002
169	24180719	11683005	-0.8382
169	24180719	11524144	-0.8686
169	24180719	5113032	-0.625
169	24180719	46233311	-1.0062
169	24180719	9934458	-0.9949
169	24180719	11617559	-1.0207
169	24180719	16219401	-0.8899
169	24180719	644213	-1.1567
169	24180719	3712	-1.1314
169	24180719	521106	-1.0209
169	24180719	25021165	-1.302
169	24180719	16736978	-1.1642
169	24180719	5278396	-0.8627
169	24180719	9950176	-0.8892
169	24180719	54676905	-1.0297
169	24180719	9829523	-0.5221
169	24180719	4493	-1.0423
169	24180719	10027278	-0.945
169	24180719	17754438	-0.9352
169	24180719	1361332	-1.0381
169	24180719	4829	-1.0706
169	24180719	42623900	-0.7682
169	24180719	3025986	-0.8941
169	24180719	24995524	-0.7822
169	24180719	5312137	-1.0424
169	24180719	447912	-0.9139
169	24180719	6505803	-0.843
169	24180719	56972185	-0.9799
169	24180719	23625762	-0.8604
169	24180719	104794	-0.843
169	24180719	151194	-0.8721
169	24180719	1893730	-0.8954
169	24180719	5730	-0.9555
169	42623900	25023738	-0.9298
169	42623900	3218	-0.8688
169	42623900	16038120	-0.9667
169	42623900	16219401	-0.9217
169	42623900	25021165	-1.492
169	42623900	5278396	-0.7798
169	42623900	1361332	-1.1245
169	42623900	23625762	-1.0246
169	25126798	24856436	-1.2487
169	25126798	387447	-1.1235
169	25126798	3062316	-1.1725
169	25126798	451668	-1.5488
169	25126798	2767	-1.2551
169	25126798	148124	-1.1176
169	25126798	176870	-1.1686
169	25126798	36462	-0.8607
169	25126798	6442177	-1.179
169	25126798	657237	-1.1257
169	25126798	60750	-1.0996
169	25126798	208908	-0.9182
169	25126798	216326	-1.232
169	25126798	24964624	-0.8363
169	25126798	644241	-1.276
169	25126798	216239	-0.7793
169	25126798	5329102	-1.0128
169	25126798	5394	-0.8418
169	25126798	11960529	-1.0221
169	25126798	5978	-1.1538
169	25126798	5311	-0.965
169	25126798	11640390	-1.1594
169	25126798	11152667	-1.2279
169	25126798	11213558	-1.3176
169	25126798	24978538	-1.113
169	25126798	10127622	-0.8982
169	25126798	11626560	-1.2817
169	25126798	135398510	-1.1
169	25126798	5081913	-1.2192
169	25126798	11178236	-1.0314
169	25126798	25023738	-1.1003
169	25126798	3218	-1.1781
169	25126798	176167	-1.0273
169	25126798	216345	-0.7755
169	25126798	16038120	-1.1295
169	25126798	5330286	-1.0946
169	25126798	1401	-0.9174
169	25126798	300471	-1.0751
169	25126798	159324	-1.2143
169	25126798	24776445	-1.18
169	25126798	135418940	-1.2192
169	25126798	10113978	-1.0913
169	25126798	54708532	-1.1277
169	25126798	11630874	-0.8061
169	25126798	2747117	-1.1763
169	25126798	11234052	-0.8078
169	25126798	135440466	-1.115
169	25126798	9933475	-0.9426
169	25126798	11656518	-1.0628
169	25126798	9926791	-1.0706
169	25126798	24748573	-1.287
169	25126798	11683005	-1.2325
169	25126798	11524144	-1.1605
169	25126798	16041424	-1.1994
169	25126798	5113032	-0.9046
169	25126798	107970	-1.0563
169	25126798	46233311	-0.9907
169	25126798	9934458	-1.1919
169	25126798	11617559	-1.0788
169	25126798	16219401	-0.9656
169	25126798	644213	-1.2916
169	25126798	3712	-1.3923
169	25126798	521106	-1.4305
169	25126798	25021165	-1.365
169	25126798	16736978	-1.31
169	25126798	5278396	-0.8946
169	25126798	9950176	-0.9893
169	25126798	126565	-1.0972
169	25126798	54676905	-1.0666
169	25126798	9829523	-1.1014
169	25126798	4493	-1.1857
169	25126798	11977753	-1.128
169	25126798	10027278	-1.1327
169	25126798	148177	-1.1054
169	25126798	17754438	-1.1136
169	25126798	11713159	-1.1054
169	25126798	1361332	-1.2183
169	25126798	4829	-1.265
169	25126798	24180719	-1.0956
169	25126798	42623900	-1.0295
169	25126798	3025986	-1.0725
169	25126798	24995524	-1.1239
169	25126798	16683013	-1.3153
169	25126798	5312137	-1.2458
169	25126798	447912	-0.9006
169	25126798	6505803	-1.106
169	25126798	56972185	-1.0334
169	25126798	11313622	-1.0829
169	25126798	23625762	-1.0554
169	25126798	104794	-1.068
169	25126798	151194	-1.127
169	25126798	10341154	-0.8849
169	25126798	1893730	-0.7555
169	25126798	5730	-1.1436
169	25126798	82146	-1.3923
169	3025986	11152667	-0.97
169	3025986	25023738	-1.0701
169	3025986	3218	-0.6818
169	3025986	16038120	-0.9097
169	3025986	1401	-1.1184
169	3025986	300471	-1.093
169	3025986	159324	-0.8705
169	3025986	135418940	-1.0571
169	3025986	54708532	-1.0371
169	3025986	11630874	-0.768
169	3025986	135440466	-1.0339
169	3025986	9933475	-0.8008
169	3025986	9926791	-1.1426
169	3025986	11524144	-1.0919
169	3025986	46233311	-0.9525
169	3025986	9934458	-1.0214
169	3025986	11617559	-0.79
169	3025986	16219401	-1.0116
169	3025986	644213	-1.258
169	3025986	25021165	-1.5079
169	3025986	16736978	-1.2513
169	3025986	5278396	-0.8262
169	3025986	9950176	-0.8098
169	3025986	54676905	-1.0218
169	3025986	10027278	-0.8369
169	3025986	17754438	-0.9758
169	3025986	1361332	-0.9293
169	3025986	4829	-1.1304
169	3025986	42623900	-0.9824
169	3025986	24995524	-1.0585
169	3025986	5312137	-1.101
169	3025986	447912	-1.0237
169	3025986	56972185	-0.8079
169	3025986	23625762	-0.7217
169	3025986	104794	-0.635
169	24995524	25023738	-1.0721
169	24995524	3218	-0.8561
169	24995524	16038120	-0.8201
169	24995524	1401	-1.0669
169	24995524	300471	-1.156
169	24995524	159324	-1.0651
169	24995524	135418940	-1.1128
169	24995524	54708532	-1.0145
169	24995524	11630874	-0.867
169	24995524	9933475	-0.9647
169	24995524	11524144	-0.8973
169	24995524	46233311	-1.1421
169	24995524	9934458	-1.0713
169	24995524	11617559	-1.0094
169	24995524	16219401	-0.7372
169	24995524	644213	-1.1663
169	24995524	25021165	-1.3754
169	24995524	16736978	-1.2397
169	24995524	5278396	-0.8818
169	24995524	9950176	-0.8556
169	24995524	54676905	-1.0644
169	24995524	10027278	-0.9911
169	24995524	1361332	-1.0439
169	24995524	4829	-1.1464
169	24995524	42623900	-1.009
169	24995524	5312137	-1.0821
169	24995524	447912	-1.1254
169	24995524	56972185	-0.8969
169	24995524	23625762	-0.9379
169	24995524	104794	-1.0249
169	16683013	24856436	-0.9784
169	16683013	3062316	-1.1085
169	16683013	451668	-1.3655
169	16683013	176870	-1.1038
169	16683013	6442177	-1.1796
169	16683013	657237	-1.2467
169	16683013	60750	-1.1017
169	16683013	208908	-0.9438
169	16683013	216326	-0.9124
169	16683013	216239	-1.1743
169	16683013	5394	-0.8292
169	16683013	11960529	-1.0764
169	16683013	5311	-1.0361
169	16683013	11152667	-1.1942
169	16683013	11213558	-1.2367
169	16683013	11178236	-0.7966
169	16683013	25023738	-1.0675
169	16683013	3218	-1.0768
169	16683013	16038120	-1.0836
169	16683013	5330286	-1.138
169	16683013	1401	-1.1073
169	16683013	300471	-1.0715
169	16683013	159324	-1.1221
169	16683013	135418940	-1.2836
169	16683013	54708532	-1.0097
169	16683013	11630874	-0.6933
169	16683013	11234052	-0.9953
169	16683013	135440466	-1.1094
169	16683013	9933475	-0.9669
169	16683013	11656518	-1.0277
169	16683013	9926791	-1.0591
169	16683013	24748573	-1.0926
169	16683013	11683005	-0.9646
169	16683013	11524144	-0.9613
169	16683013	5113032	-0.8306
169	16683013	46233311	-0.9873
169	16683013	9934458	-1.1689
169	16683013	11617559	-1.0456
169	16683013	16219401	-0.9399
169	16683013	644213	-1.2756
169	16683013	3712	-1.4248
169	16683013	521106	-1.3712
169	16683013	25021165	-1.4411
169	16683013	16736978	-1.086
169	16683013	5278396	-0.9417
169	16683013	9950176	-1.1201
169	16683013	54676905	-1.0433
169	16683013	9829523	-1.0537
169	16683013	4493	-1.1804
169	16683013	10027278	-1.0141
169	16683013	17754438	-1.1225
169	16683013	1361332	-0.9742
169	16683013	4829	-1.0466
169	16683013	24180719	-1.0822
169	16683013	42623900	-1.1379
169	16683013	3025986	-1.1941
169	16683013	24995524	-1.335
169	16683013	5312137	-1.13
169	16683013	447912	-1.0081
169	16683013	6505803	-1.0171
169	16683013	56972185	-0.8452
169	16683013	23625762	-0.8089
169	16683013	104794	-1.0348
169	16683013	151194	-0.9399
169	16683013	1893730	-0.9826
169	16683013	5730	-1.0507
169	16683013	82146	-1.3425
169	5312137	25023738	-1.0973
169	5312137	3218	-1.0395
169	5312137	16038120	-1.1534
169	5312137	1401	-1.2678
169	5312137	300471	-1.1508
169	5312137	135418940	-1.2217
169	5312137	54708532	-1.1122
169	5312137	11630874	-1.0165
169	5312137	9933475	-1.1219
169	5312137	11524144	-1.1042
169	5312137	46233311	-1.0267
169	5312137	9934458	-1.0959
169	5312137	11617559	-0.9762
169	5312137	16219401	-0.8871
169	5312137	644213	-1.2638
169	5312137	25021165	-1.5036
169	5312137	16736978	-1.1938
169	5312137	5278396	-1.012
169	5312137	9950176	-0.8247
169	5312137	54676905	-1.1542
169	5312137	10027278	-1.162
169	5312137	1361332	-1.0249
169	5312137	4829	-0.8259
169	5312137	42623900	-1.1791
169	5312137	447912	-0.8188
169	5312137	56972185	-0.7764
169	5312137	23625762	-0.8642
169	5312137	104794	-1.0815
169	447912	25023738	-0.9271
169	447912	3218	-0.8004
169	447912	16038120	-0.8964
169	447912	135418940	-0.903
169	447912	11630874	-0.6072
169	447912	11524144	-1.0103
169	447912	9934458	-0.8599
169	447912	16219401	-0.9607
169	447912	25021165	-1.1979
169	447912	5278396	-0.7217
169	447912	9950176	-0.9669
169	447912	54676905	-0.9973
169	447912	1361332	-1.0069
169	447912	42623900	-0.8554
169	447912	56972185	-0.7147
169	447912	23625762	-0.773
169	6505803	24856436	-1.142
169	6505803	3062316	-0.8999
169	6505803	176870	-1.1252
169	6505803	216326	-1.1826
169	6505803	5394	-0.9869
169	6505803	11960529	-1.212
169	6505803	5311	-0.8561
169	6505803	11152667	-1.2251
169	6505803	11213558	-1.2152
169	6505803	11178236	-0.85
169	6505803	25023738	-1.0779
169	6505803	3218	-1.4017
169	6505803	16038120	-0.9283
169	6505803	5330286	-1.0655
169	6505803	1401	-1.0332
169	6505803	300471	-1.2406
169	6505803	159324	-0.9985
169	6505803	135418940	-0.9714
169	6505803	54708532	-1.1059
169	6505803	11630874	-0.8448
169	6505803	11234052	-0.8627
169	6505803	135440466	-1.1636
169	6505803	9933475	-0.9728
169	6505803	11656518	-0.962
169	6505803	9926791	-0.9498
169	6505803	11683005	-1.1317
169	6505803	11524144	-1.0153
169	6505803	5113032	-0.9168
169	6505803	46233311	-0.9237
169	6505803	9934458	-0.5431
169	6505803	11617559	-0.995
169	6505803	16219401	-0.9492
169	6505803	644213	-1.1922
169	6505803	3712	-1.2581
169	6505803	521106	-1.2006
169	6505803	25021165	-1.2329
169	6505803	16736978	-1.2964
169	6505803	5278396	-0.9163
169	6505803	9950176	-0.9578
169	6505803	54676905	-1.0375
169	6505803	9829523	-1.232
169	6505803	4493	-1.2718
169	6505803	10027278	-1.0839
169	6505803	17754438	-1.0577
169	6505803	1361332	-1.1025
169	6505803	4829	-1.2024
169	6505803	42623900	-1.0419
169	6505803	3025986	-1.0425
169	6505803	24995524	-1.04
169	6505803	5312137	-1.1411
169	6505803	447912	-0.9637
169	6505803	56972185	-1.043
169	6505803	23625762	-0.9189
169	6505803	104794	-1.0576
169	6505803	151194	-1.0052
169	6505803	1893730	-0.8367
169	6505803	5730	-0.8487
169	56972185	25023738	-0.7657
169	56972185	3218	-0.7208
169	56972185	16038120	-0.6758
169	56972185	135418940	-0.9344
169	56972185	11630874	-0.7029
169	56972185	11524144	-0.7958
169	56972185	16219401	-0.649
169	56972185	25021165	-1.2728
169	56972185	5278396	-0.7091
169	56972185	54676905	-0.9357
169	56972185	1361332	-0.8445
169	56972185	42623900	-0.8094
169	56972185	23625762	-0.5965
169	11313622	24856436	-0.9024
169	11313622	387447	-1.0696
169	11313622	3062316	-1.0906
169	11313622	451668	-1.4193
169	11313622	2767	-0.9518
169	11313622	148124	-1.0576
169	11313622	176870	-1.0447
169	11313622	6442177	-0.8572
169	11313622	657237	-1.1795
169	11313622	60750	-1.0013
169	11313622	208908	-0.8435
169	11313622	216326	-0.9287
169	11313622	24964624	-0.5339
169	11313622	216239	-1.0929
169	11313622	5329102	-1.0237
169	11313622	5394	-0.9935
169	11313622	11960529	-0.9911
169	11313622	5311	-0.8698
169	11313622	11640390	-1.0913
169	11313622	11152667	-1.0074
169	11313622	11213558	-1.1627
169	11313622	11626560	-1.1991
169	11313622	135398510	-1.0524
169	11313622	11178236	-0.8892
169	11313622	25023738	-1.0432
169	11313622	3218	-0.9734
169	11313622	216345	-0.9676
169	11313622	16038120	-0.8081
169	11313622	5330286	-1.0059
169	11313622	1401	-1.0466
169	11313622	300471	-1.2502
169	11313622	159324	-0.937
169	11313622	24776445	-1.0336
169	11313622	135418940	-1.0311
169	11313622	54708532	-0.819
169	11313622	11630874	-0.964
169	11313622	11234052	-0.879
169	11313622	135440466	-1.0477
169	11313622	9933475	-0.9609
169	11313622	11656518	-1.0088
169	11313622	9926791	-0.7454
169	11313622	24748573	-1.0289
169	11313622	11683005	-0.9884
169	11313622	11524144	-1.0192
169	11313622	16041424	-1.0191
169	11313622	5113032	-0.9791
169	11313622	107970	-0.9825
169	11313622	46233311	-1.0396
169	11313622	9934458	-1.1301
169	11313622	11617559	-1.047
169	11313622	16219401	-0.9429
169	11313622	644213	-1.229
169	11313622	3712	-1.1561
169	11313622	521106	-1.1664
169	11313622	25021165	-1.4674
169	11313622	16736978	-1.2319
169	11313622	5278396	-0.9721
169	11313622	9950176	-1.0057
169	11313622	126565	-1.01
169	11313622	54676905	-1.0849
169	11313622	9829523	-1.0285
169	11313622	4493	-1.1069
169	11313622	11977753	-0.9748
169	11313622	10027278	-0.9998
169	11313622	17754438	-1.041
169	11313622	11713159	-0.7294
169	11313622	1361332	-1.1044
169	11313622	4829	-1.1228
169	11313622	24180719	-0.892
169	11313622	42623900	-1.049
169	11313622	3025986	-1.0085
169	11313622	24995524	-1.219
169	11313622	16683013	-1.1098
169	11313622	5312137	-1.1774
169	11313622	447912	-0.981
169	11313622	6505803	-1.2334
169	11313622	56972185	-0.7837
169	11313622	23625762	-0.8164
169	11313622	104794	-1.2012
169	11313622	151194	-0.9752
169	11313622	10341154	-1.2069
169	11313622	1893730	-0.7644
169	11313622	5730	-1.1024
169	11313622	82146	-1.1956
169	23625762	25023738	-0.8282
169	23625762	3218	-0.7191
169	23625762	16038120	-0.7314
169	23625762	16219401	-0.8406
169	23625762	25021165	-1.0806
169	23625762	5278396	-0.6088
169	23625762	1361332	-0.9
169	104794	25023738	-0.8365
169	104794	3218	-0.7591
169	104794	16038120	-0.9328
169	104794	1401	-1.0471
169	104794	135418940	-1.0371
169	104794	11630874	-0.9002
169	104794	11524144	-0.9183
169	104794	9934458	-0.996
169	104794	11617559	-1.0231
169	104794	16219401	-0.8703
169	104794	25021165	-1.2889
169	104794	16736978	-1.2303
169	104794	5278396	-0.5713
169	104794	9950176	-0.8929
169	104794	54676905	-1.0303
169	104794	1361332	-1.0446
169	104794	42623900	-0.9605
169	104794	447912	-0.9425
169	104794	56972185	-0.9197
169	104794	23625762	-0.7764
169	151194	24856436	-0.9144
169	151194	3062316	-0.9482
169	151194	176870	-0.8818
169	151194	216326	-0.808
169	151194	5394	-1.0041
169	151194	11960529	-0.7895
169	151194	5311	-0.814
169	151194	11152667	-0.856
169	151194	11213558	-0.9742
169	151194	11178236	-0.4935
169	151194	25023738	-0.895
169	151194	3218	-0.6512
169	151194	16038120	-0.7995
169	151194	1401	-0.9181
169	151194	300471	-0.9647
169	151194	159324	-0.8394
169	151194	135418940	-0.9482
169	151194	54708532	-1.0101
169	151194	11630874	-0.8756
169	151194	11234052	-0.7923
169	151194	135440466	-0.8424
169	151194	9933475	-0.9033
169	151194	11656518	-0.8169
169	151194	9926791	-0.9744
169	151194	11683005	-0.9218
169	151194	11524144	-0.9071
169	151194	5113032	-0.7396
169	151194	46233311	-0.9298
169	151194	9934458	-0.9386
169	151194	11617559	-0.8086
169	151194	16219401	-0.7224
169	151194	644213	-1.0978
169	151194	521106	-1.2527
169	151194	25021165	-1.1757
169	151194	16736978	-0.9735
169	151194	5278396	-0.7462
169	151194	9950176	-0.844
169	151194	54676905	-0.8894
169	151194	9829523	-0.9002
169	151194	4493	-1.0169
169	151194	10027278	-1.028
169	151194	17754438	-0.9011
169	151194	1361332	-0.6901
169	151194	4829	-1.0755
169	151194	42623900	-0.8952
169	151194	3025986	-0.8274
169	151194	24995524	-0.7765
169	151194	5312137	-0.9816
169	151194	447912	-0.8458
169	151194	56972185	-0.7741
169	151194	23625762	-0.9105
169	151194	104794	-0.872
169	151194	1893730	-0.8451
169	151194	5730	-0.7247
169	10341154	24856436	-1.1353
169	10341154	387447	-0.9918
169	10341154	3062316	-1.1308
169	10341154	451668	-1.2887
169	10341154	2767	-0.903
169	10341154	148124	-0.9667
169	10341154	176870	-1.219
169	10341154	6442177	-0.9749
169	10341154	657237	-1.0341
169	10341154	60750	-0.9
169	10341154	208908	-0.7969
169	10341154	216326	-0.9999
169	10341154	24964624	-0.7927
169	10341154	216239	-1.1027
169	10341154	5329102	-1.036
169	10341154	5394	-0.9385
169	10341154	11960529	-1.0446
169	10341154	5311	-0.9285
169	10341154	11640390	-0.9971
169	10341154	11152667	-1.2459
169	10341154	11213558	-1.1899
169	10341154	11626560	-1.0781
169	10341154	135398510	-0.9087
169	10341154	11178236	-0.8808
169	10341154	25023738	-0.9923
169	10341154	3218	-0.9683
169	10341154	216345	-1.0205
169	10341154	16038120	-0.8118
169	10341154	5330286	-0.8507
169	10341154	1401	-0.8665
169	10341154	300471	-1.0952
169	10341154	159324	-0.9597
169	10341154	24776445	-0.7669
169	10341154	135418940	-1.1642
169	10341154	54708532	-1.0901
169	10341154	11630874	-0.7719
169	10341154	11234052	-0.8187
169	10341154	135440466	-1.012
169	10341154	9933475	-0.8383
169	10341154	11656518	-0.6012
169	10341154	9926791	-0.8785
169	10341154	24748573	-0.9262
169	10341154	11683005	-0.849
169	10341154	11524144	-0.864
169	10341154	16041424	-0.9376
169	10341154	5113032	-0.976
169	10341154	107970	-0.9227
169	10341154	46233311	-1.0812
169	10341154	9934458	-1.0433
169	10341154	11617559	-0.9241
169	10341154	16219401	-0.8706
169	10341154	644213	-1.2416
169	10341154	3712	-1.1564
169	10341154	521106	-0.951
169	10341154	25021165	-1.3893
169	10341154	16736978	-1.0679
169	10341154	5278396	-0.7995
169	10341154	9950176	-0.8759
169	10341154	126565	-0.9525
169	10341154	54676905	-1.1225
169	10341154	9829523	-0.8697
169	10341154	4493	-1.1013
169	10341154	11977753	-0.8689
169	10341154	10027278	-0.8278
169	10341154	17754438	-0.9077
169	10341154	11713159	-0.7999
169	10341154	1361332	-0.8678
169	10341154	4829	-1.2265
169	10341154	24180719	-1.0083
169	10341154	42623900	-1.0308
169	10341154	3025986	-1.0207
169	10341154	24995524	-0.9312
169	10341154	16683013	-1.0862
169	10341154	5312137	-1.143
169	10341154	447912	-0.8872
169	10341154	6505803	-1.0317
169	10341154	56972185	-0.8938
169	10341154	23625762	-0.9073
169	10341154	104794	-1.0561
169	10341154	151194	-0.8159
169	10341154	1893730	-0.9497
169	10341154	5730	-1.0836
169	10341154	82146	-1.141
169	1893730	24856436	-0.8846
169	1893730	3062316	-1.0288
169	1893730	216326	-0.9441
169	1893730	5394	-0.825
169	1893730	11960529	-0.7909
169	1893730	5311	-0.6438
169	1893730	11152667	-0.9567
169	1893730	11213558	-1.0241
169	1893730	11178236	-0.5382
169	1893730	25023738	-0.9713
169	1893730	3218	-0.8341
169	1893730	16038120	-0.7219
169	1893730	1401	-0.8121
169	1893730	300471	-0.9449
169	1893730	159324	-0.8042
169	1893730	135418940	-0.9646
169	1893730	54708532	-0.9842
169	1893730	11630874	-0.8025
169	1893730	11234052	-0.8332
169	1893730	135440466	-1.0128
169	1893730	9933475	-0.8083
169	1893730	11656518	-0.905
169	1893730	9926791	-0.8575
169	1893730	11524144	-0.9881
169	1893730	5113032	-0.8816
169	1893730	46233311	-0.9044
169	1893730	9934458	-0.978
169	1893730	11617559	-0.8785
169	1893730	16219401	-0.7911
169	1893730	644213	-1.0841
169	1893730	521106	-0.9933
169	1893730	25021165	-1.1685
169	1893730	16736978	-1.1697
169	1893730	5278396	-0.7254
169	1893730	9950176	-0.8486
169	1893730	54676905	-0.9668
169	1893730	9829523	-1.0188
169	1893730	4493	-0.9765
169	1893730	10027278	-0.805
169	1893730	17754438	-0.7503
169	1893730	1361332	-0.8252
169	1893730	4829	-0.9768
169	1893730	42623900	-0.7697
169	1893730	3025986	-0.7641
169	1893730	24995524	-0.9266
169	1893730	5312137	-0.9952
169	1893730	447912	-0.9396
169	1893730	56972185	-0.6466
169	1893730	23625762	-0.5444
169	1893730	104794	-0.889
169	1893730	5730	-0.8584
169	5730	11152667	-0.8225
169	5730	25023738	-0.9038
169	5730	3218	-0.8244
169	5730	16038120	-0.956
169	5730	1401	-1.0027
169	5730	300471	-1.135
169	5730	159324	-0.94
169	5730	135418940	-1.0067
169	5730	54708532	-0.9417
169	5730	11630874	-0.9704
169	5730	135440466	-1.1466
169	5730	9933475	-0.7702
169	5730	9926791	-0.9009
169	5730	11524144	-0.8163
169	5730	5113032	-0.9444
169	5730	46233311	-0.9352
169	5730	9934458	-0.9731
169	5730	11617559	-0.9356
169	5730	16219401	-0.8847
169	5730	644213	-1.2342
169	5730	25021165	-1.2417
169	5730	16736978	-1.3227
169	5730	5278396	-0.8557
169	5730	9950176	-0.934
169	5730	54676905	-0.9539
169	5730	9829523	-0.9773
169	5730	10027278	-0.9894
169	5730	17754438	-0.7853
169	5730	1361332	-0.9562
169	5730	4829	-1.2553
169	5730	42623900	-1.0187
